timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777166808,1001195,30116,452760,77616,2972,418116,83.943773510196
1777166814,1000723,29908,452112,77616,2972,418500,80.92438678289074
1777166821,1045707,29868,452080,77616,2972,463556,79.0380761523046
1777166827,1000571,29888,452108,77616,2972,418372,81.11111111111111
1777166834,1004279,30900,453352,77616,2996,419800,84.36132113012336
1777166840,1050267,31476,453324,77616,2996,465240,83.81258797506536
1777166846,1007279,32268,454468,77616,2996,420312,80.49609921984397
1777166853,1012163,31604,453872,77616,2996,426456,79.48717948717949
1777166859,1010914,31492,453236,77264,2996,426476,67.03470031545741
1777166865,1011148,31300,453696,77264,2996,426476,77.2096710265557
1777166872,1005433,31536,453916,77264,2996,420312,82.54980079681275
1777166878,1005472,31428,454064,77264,2996,420312,81.5730792621123
1777166884,1005114,31236,453900,77264,2996,420312,80.52831699019411
1777166891,1007159,31736,454800,77264,2972,420952,82.27119317053801
1777166897,1007238,31316,454920,77264,2972,421336,83.77790950405058
1777166904,1007302,31196,455220,77264,2972,421220,80.36675303966514
1777166910,1007518,31220,455156,77264,2972,421476,79.44055944055944
1777166916,1026354,31196,455584,77264,2972,439908,77.86198643797367
1777166923,1008582,31680,455884,77264,2972,421348,80.49809198634263
1777166929,1007862,31160,455684,77264,2972,421348,83.7654567211807
1777166936,1024606,29792,455364,77264,2972,439780,78.18109293976865
1777166942,1007378,30236,455232,77264,2972,422244,81.27490039840637
1777166948,1026194,30032,455436,77264,2972,441060,79.58615200955033
1777166955,1007786,30016,455732,77264,2972,422372,76.36435800754117
1777166961,1009890,31032,456692,77264,2972,422500,80.0
1777166967,1009146,30124,456216,77264,2972,423140,83.2933653077538
1777166974,1008874,30020,456176,77264,2972,423012,80.76616121308858
1777166980,1008874,30016,456052,77264,2972,423140,84.56456456456456
1777166986,1009282,30068,456408,77264,2972,423140,78.3488466208013
1777166993,1008846,29912,456000,77264,2972,423268,84.92159227985525
1777166999,1009354,29988,456432,77264,2972,423268,85.76505429417571
1777167006,1009262,29848,456352,77264,2972,423396,80.27458106198264
1777167012,1009218,29844,456440,77264,2972,423268,75.2829064919595
1777167018,1012430,29860,456920,77264,2972,425984,74.18831168831169
1777167025,1030258,29800,456632,77264,2972,444160,73.99594320486815
1777167031,1012070,29876,456672,77264,2972,425856,78.13434323300777
1777167037,1012490,30012,456828,77264,2972,425984,74.47447447447448
1777167044,1032746,31528,457260,77264,2972,444288,78.2100382987301
1777167050,1014522,32116,456752,77264,2972,425984,75.98393574297188
1777167056,1033354,31664,457604,77264,2972,444416,77.14285714285715
1777167063,1036918,32596,458440,77264,2972,446212,77.59778743579614
1777167069,1015458,31776,458152,77264,2972,425860,86.47352647352648
1777167075,1015182,31560,457964,77264,2972,425988,81.85822987585102
1777167082,1015634,32040,458064,77264,2972,425860,80.35214085634253
1777167088,1015158,31792,457836,77264,2972,425860,80.68703814659477
1777167094,1016866,32604,458604,77264,2972,425988,81.26264670174018
1777167101,1015898,32340,457900,77264,2972,425988,82.00238379022646
1777167107,886510,32076,387380,77264,2972,367384,93.72116349047141
1777167114,818306,31812,381556,77264,2972,305268,92.00159172304019
1777167120,819702,32348,383776,77264,2972,303908,82.8407062090855
1777167126,837518,32064,383444,77264,2972,322340,80.77916915126218
1777167133,819214,32280,383332,77264,2996,303908,80.48924837246005
1777167139,816726,30548,382576,77264,2996,303908,82.61224489795919
1777167146,816010,30176,382236,77264,2996,303908,80.49313978922251
1777167152,833938,29988,382048,77264,2996,322212,80.0802407221665
1777167158,818262,30048,382908,77264,2996,305616,76.48953301127214
1777167165,818374,29972,383092,77264,2996,305620,78.45659163987139
1777167171,818954,30528,383904,77264,2996,304832,82.33413269384492
1777167177,837314,30696,383664,77264,2996,323264,85.8528698464026
1777167184,818526,30940,383320,77264,2996,304576,80.96652802535156
1777167190,818110,31136,383664,77264,2972,303640,83.52705410821643
1777167196,827786,31072,385188,77264,2972,311856,78.91432043751266
1777167203,827170,31356,384544,77264,2972,311600,86.1244019138756
1777167209,828614,31304,385784,77264,2972,311856,87.8185831828216
1777167215,828034,30968,385540,77264,2972,311856,86.52538984406237
1777167222,827866,30916,385684,77264,2972,311600,87.59830611010284
1777167228,847662,31252,386452,77264,2972,330288,82.84737582947919
1777167234,829122,31620,385976,77264,2972,311856,77.63849575414477
1777167241,827998,30936,385540,77264,2972,311856,81.37791286727457
1777167247,828026,30884,385616,77264,2972,311856,80.49510880415252
1777167253,828094,30996,385576,77264,2972,311856,77.82038345105954
1777167260,827878,31008,385600,77264,2972,311600,78.33537331701346
1777167266,828378,31244,385612,77264,2972,311856,79.44827586206897
1777167272,846414,30620,385416,77264,2996,330684,79.79170839174844
1777167279,826966,30016,385264,77264,2996,311996,76.82333873581848
1777167285,827298,30100,385384,77264,2996,312124,86.77206323794276
1777167291,827014,30044,385296,77264,2996,311984,79.7141722905915
1777167298,826450,29844,385188,77264,2996,311728,80.7785888077859
1777167304,826738,30008,385184,77264,2996,311856,82.93666801129488
1777167310,827350,30064,385612,77264,2996,311984,84.04732762137903
1777167317,827466,30148,385900,77264,2996,311728,82.06772189941896
1777167323,827386,30124,385716,77264,2996,311856,85.39682539682539
1777167329,846022,30188,385728,77264,2996,330416,82.96178343949045
1777167336,845630,30236,385440,77264,2972,330288,78.96857373086222
1777167342,827170,30016,385632,77264,2972,311856,81.55026241421074
1777167348,845626,29908,385636,77264,2972,330416,80.95142108445877
1777167355,827382,29948,385912,77264,2972,311856,84.58781362007169
1777167361,828234,30480,386232,77264,2972,311856,81.08974358974359
1777167368,828418,30080,386688,77264,2972,311984,81.38041733547352
1777167374,828698,30372,386676,77264,2972,311984,83.19110934709268
1777167380,828194,30164,386380,77264,2972,311984,79.20477137176938
1777167387,845098,30076,386304,77264,2972,329052,81.86570164857258
1777167393,845746,30000,386352,77264,2972,329728,86.9915424889247
1777167399,845726,29908,386296,77264,2972,329856,84.43995963673058
1777167406,827046,29848,386236,77264,2972,311296,83.50060216780409
1777167412,826238,30028,386052,77264,2972,310492,85.53054662379421
1777167418,825902,29684,385908,77264,2972,310644,80.36529680365297
1777167425,844986,30104,386268,77264,2972,328948,81.83279742765274
1777167431,826986,29956,386720,77264,2972,310644,81.81635523407675
1777167438,826554,29664,386580,77264,2972,310644,79.86960065199675
1777167444,827526,29872,387472,77264,2972,310516,81.26984126984127
1777167450,827542,29932,387300,77264,2972,310644,81.17599020008167
1777167456,845670,29756,387172,77264,2972,329076,80.1451320298327
1777167463,827150,29812,387304,77264,2972,310388,83.09604972929617
1777167469,827822,29896,387636,77264,2972,310644,80.78072097191794
1777167475,827830,29904,387636,77264,2972,310644,80.1924619085806
1777167482,827514,29920,387432,77264,2972,310516,83.61353048409966
1777167488,827550,29852,387536,77264,2972,310516,80.72507552870091
1777167494,846090,29868,387500,77264,2972,329076,79.64458804523424
1777167501,827982,30076,387616,77264,2972,310644,77.9105082000405
1777167507,845982,29836,387424,77264,2972,329076,75.8132956152758
1777167513,846330,30044,387544,77264,2972,329076,75.83166332665331
1777167520,827246,29860,387332,77264,2972,310388,82.86403861625101
1777167526,828018,29816,387892,77264,2972,310644,85.38430904022302
1777167532,846818,29860,388216,77264,2972,329076,77.01913393756294
1777167539,846574,29908,388052,77264,2972,328948,78.94526568118259
1777167545,829262,30352,388728,77264,2972,310516,79.83967935871743
1777167551,848218,30624,388980,77264,2972,328948,82.13851761846902
1777167558,828674,30004,388488,77264,2972,310516,85.86303564277132
1777167564,847350,30040,388696,77264,2972,328948,79.70897332255457
1777167570,828858,29864,388684,77264,2972,310644,80.63872255489022
1777167577,828778,30100,388344,77264,2996,310644,82.27924833299657
1777167583,847358,29988,388732,77264,2996,328948,83.93761393558842
1777167589,829610,30276,389000,77264,2996,310644,84.70401271354787
1777167596,829290,30216,388868,77264,2996,310516,85.14694201747417
1777167602,830282,30144,389804,77264,2996,310644,80.76616121308858
1777167609,848490,29960,389764,77264,2996,329076,83.05392849929308
1777167615,848790,30004,390148,77264,2996,328948,85.57094120008027
1777167621,831010,30144,390532,77264,2996,310644,82.13851761846902
1777167628,830030,29868,390084,77264,2996,310388,80.41901692183723
1777167634,830314,29920,390084,77264,2972,310644,75.0
1777167640,830642,29904,390428,77264,2972,310644,79.19678714859437
1777167647,848862,29784,390592,77264,2972,328820,77.8989898989899
1777167653,830586,29840,390564,77264,2972,310516,83.25719960278055
1777167659,830994,30184,390628,77264,2972,310516,80.86642599277978
1777167666,850662,30984,391192,77264,2972,328820,79.76119402985074
1777167672,832922,31208,391400,77264,2972,310644,75.94425368612401
1777167678,833178,31052,391812,77264,2972,310644,77.429783794706
1777167685,832522,30780,391692,77264,2972,310388,79.61476725521669
1777167691,833162,31100,391752,77264,2972,310644,79.66203983101991
1777167697,832902,30988,391604,77264,2972,310644,75.82173825368018
1777167704,850922,30896,391536,77264,2972,328820,79.6185935637664
1777167710,851106,30820,391544,77264,2972,329076,76.93535514764565
1777167716,833366,31208,391844,77264,2972,310644,79.18416316736653
1777167723,852054,30972,392308,77264,2972,329108,86.68831168831169
1777167729,832818,30708,391896,77264,2972,310548,89.44500504540868
1777167735,833334,30872,392120,77264,2972,310676,86.48648648648648
1777167742,832754,30652,392020,77264,2972,310420,83.08794269797055
1777167748,839102,30684,391912,77264,2972,316840,85.14412416851441
1777167754,857678,30920,391820,77264,2972,335272,82.41365621278285
1777167761,851674,30508,391448,77264,2972,330052,85.07255018882925
1777167767,833010,30004,391592,77264,2972,311748,79.19223916056227
1777167774,832822,29872,391536,77264,2972,311748,78.81457749299159
1777167780,831782,29932,391508,77264,2972,310676,80.1948051948052
1777167786,833102,30392,392368,77264,2972,310676,79.02027705280065
1777167793,850398,29748,392132,77264,2972,328852,83.27868852459017
1777167799,851462,30012,392804,77264,2972,328980,82.26097414311485
1777167805,832890,29820,392856,77264,2972,310548,80.41986273718209
1777167812,833062,29856,392864,77264,2972,310676,79.01632735335617
1777167818,832774,29708,392852,77264,2972,310548,80.31936127744511
1777167824,833574,30120,392844,77264,2972,310944,80.58252427184466
1777167831,833106,30000,392752,77264,2972,310688,76.03769801483858
1777167837,832910,29868,392560,77264,2972,310816,74.95495495495496
1777167843,833658,30232,392816,77264,2972,310944,73.918317832592
1777167850,833934,30728,392864,77264,2972,310676,76.59404357385569
1777167856,834938,31472,393124,77264,2972,310676,80.54552747693542
1777167862,834586,31288,392952,77264,2972,310676,82.95819935691318
1777167869,834822,31512,393220,77264,2972,310420,83.25281803542673
1777167875,825842,31640,393584,77264,2996,300924,82.41365621278285
1777167881,844646,31596,394000,77264,2996,319356,78.89134364330187
1777167888,825762,31356,394044,77264,2996,300668,81.23868892016891
1777167894,843874,31116,393712,77264,2996,319356,82.62454434993924
1777167900,825822,31468,393740,77264,2996,300924,81.09633212414349
1777167907,839770,45104,394048,77264,2996,300924,88.49342770475226
1777167913,840054,45280,394160,77264,2996,300924,78.76972238865588
1777167919,826498,31864,394016,77264,2996,300924,80.09554140127389
1777167926,845806,32148,394604,77264,2996,319356,91.29468794182993
1777167932,845510,32096,394488,77264,2996,319228,86.51685393258427
1777167938,845770,31876,394864,77264,2972,319356,94.23958540960734
1777167945,845474,31288,395016,77264,2972,319496,86.35275339185954
1777167951,826030,30112,395052,77264,2972,301192,82.1472143147621
1777167958,825678,29952,395120,77264,2972,300936,81.60642570281125
1777167964,825502,29956,395080,77264,2972,300796,83.62034441329595
1777167970,825610,29932,395084,77264,2972,300924,77.73343974461294
1777167977,825998,30124,395280,77264,2972,300924,81.31734092295181
1777167983,825550,29912,395172,77264,2972,300796,80.20770920711004
1777167989,844246,30136,395084,77264,2972,319356,83.22580645161291
1777167996,827902,31448,396116,77264,2972,300668,82.31511254019293
1777168002,835450,30592,395792,77264,2972,309396,83.12724371759074
1777168008,855266,30360,395228,77264,2972,330008,95.83333333333334
1777168015,834542,30040,395560,77264,2972,309272,95.42775858565332
1777168021,835566,30408,396088,77264,2972,309400,77.29162542070878
1777168027,835038,30096,395744,77264,2972,309528,76.61971830985915
1777168034,834962,30160,395836,77264,2996,309272,81.73076923076923
1777168040,841174,30072,395844,77264,2996,315564,91.56143515734615
1777168046,863606,31052,396724,77264,2968,336172,89.46620661660239
1777168053,862618,30644,396272,77264,2968,336044,84.90188225871044
1777168059,835398,30208,396004,77264,2968,309528,79.95202878273037
1777168066,835306,30124,395996,77264,2968,309528,77.89046653144015
1777168072,855586,30112,395808,77264,2968,330008,91.14937925510613
1777168078,835058,30144,395856,77264,2968,309400,93.61702127659575
1777168085,855662,30388,395864,77264,2968,329752,88.54776812765098
1777168091,855830,29984,396308,77264,2968,329880,90.27667984189723
1777168097,834734,30084,395488,77264,2944,309528,77.74193548387098
1777168104,834866,30088,395744,77264,2944,309400,76.95678151762597
1777168110,835138,29964,396012,77264,2944,309528,80.77077478924127
1777168116,834846,30136,395804,77264,2944,309272,83.4908505932033
1777168123,834750,30080,395636,77264,2944,309400,81.26374725054988
1777168129,855586,30156,395808,77264,2944,330008,78.19548872180451
1777168136,855394,29960,395812,77264,2944,330008,79.52095808383234
1777168142,835558,30364,396052,77264,2944,309528,82.12989108511496
1777168148,855918,30256,396040,77264,2944,330008,79.69410344133628
1777168155,834194,29944,395364,77264,2944,309272,79.93514389947305
1777168161,855258,30032,395732,77264,2944,329880,82.60435390453365
1777168167,855382,30028,395732,77264,2944,330008,78.76478844996993
1777168174,835610,30072,396108,77264,2944,309796,84.34556023251153
1777168180,836334,30008,397024,77264,2944,309668,82.29396430719872
1777168186,842414,29956,396864,77264,2944,315960,77.47098839535815
1777168193,842366,30084,396944,77264,2944,315704,89.4501018329939
1777168199,843234,30288,397748,77264,2944,315564,74.5461879790238
1777168205,836886,30640,397084,77264,2944,309528,79.00441589723003
1777168212,835478,30072,396372,77264,2944,309400,84.59069020866774
1777168218,856898,29924,397332,77264,2944,330008,81.85822987585102
1777168224,856910,29900,397368,77264,2944,330008,82.05128205128204
1777168231,836286,29960,397292,77264,2944,309400,84.27773343974462
